37.48968771,127.0053227
37.48968502,127.0053249
37.49053384,127.0107858
37.49053829,127.010784
37.49054008,127.0107874
37.4905374,127.0107806
37.49053384,127.0107768
37.49053205,127.0107881
37.51097173,127.0203737
37.51097084,127.0203692
37.51096994,127.0203715
37.48727496,127.0130618
37.4872763,127.013068
37.48727988,127.0130714
37.4872763,127.013059
37.48727182,127.013068
37.47811712,127.0375004
37.47811891,127.037501
37.47811712,127.0375015
37.47811381,127.0375023
37.46823943,127.0439552
37.49632107,126.9853788
37.496318,126.9853768
37.49632261,126.9853672
37.49631954,126.9853768
37.49632875,126.9853768
37.49632107,126.9853711
37.49426687,126.9896924
37.49426226,126.9896982
37.49426226,126.9896866
37.45520169,127.0753101
37.45236004,127.06628
37.48388137,127.0358993
37.48387218,127.0359088
37.48388472,127.0359114
37.48313023,127.038285
37.48312038,127.038289
37.48324826,127.0382328
37.48418412,127.0384838
37.48418501,127.0384965
37.48419442,127.0384807
37.48416293,127.0382498
37.47659344,127.040557
37.47658337,127.0405486
37.47649531,127.0407219
37.47649262,127.0407242
37.44231617,127.054819
37.44232602,127.054819
37.46679464,127.0299905
37.47388122,127.0393334
37.45566832,127.0674076
37.45566115,127.067412
37.4556634,127.0673969
37.45567122,127.067418
37.49041062,126.9871097
37.49446984,127.0182029
37.49447343,127.0181824
37.49445573,127.0181928
37.48364073,127.0221596
37.49115936,127.0195751
37.49115533,127.0195633
37.49133733,127.0200241
37.4723072,127.0257814
37.46356684,127.0241577
37.49425766,126.9896905
37.48896407,126.9922416
37.48896714,126.9922223
37.48896561,126.9922358
37.48896254,126.9922184
37.48890418,126.9922069
37.48890572,126.9922146
37.4889134,126.992205
37.48891954,126.9922011
37.48891954,126.9922088
37.48903163,126.9921086
37.48903624,126.9921067
37.48903931,126.9921009
37.48903163,126.9920951
37.48901473,126.9920315
37.48911301,126.9920585
37.48911301,126.9920508
37.48911301,126.9920546
37.48912529,126.9920546
37.48911454,126.9920431
37.48910533,126.9919544
37.48911147,126.9919448
37.4891084,126.9919486
37.489113,126.9919486
37.4891821,126.9919178
37.48918978,126.991912
37.47287788,127.0483367
37.47288035,127.0483184
37.46158517,127.0505192
37.46158029,127.0505022
37.46158297,127.050512
37.48778445,127.0075891
37.48778423,127.0075743
37.48778221,127.0075999
37.48779453,127.0075852
37.48880741,126.9954876
37.49271623,127.0202355
37.49270817,127.020231
37.46356523,127.0241577
37.47291194,127.0392926
37.47291194,127.0392906
37.47826842,126.9896034
37.47826681,126.9896013
37.49123575,127.029729
37.49123575,127.029729
37.48901004,126.9944902
37.48900359,126.9944862
37.48927161,126.995213
37.48374672,127.038477
37.47484607,126.9931345
37.47352753,127.0234496
37.47352108,127.0234496
37.50600821,127.022039
37.50600338,127.022035
37.48127076,127.0090048
37.48127398,127.0090129
37.47796068,127.0343186
37.47795423,127.0343186
37.48529288,127.0163077
37.47237332,127.0256946
37.51635772,127.0163432
37.51589339,127.0161609
37.50905988,127.0190311
37.49592088,127.0015303
37.48756639,126.984794
37.48114551,126.9911907
37.48006854,126.9928789
37.49987389,127.0103436
37.49981247,127.0103282
37.499814,127.0104091
37.49981399,127.0104708
37.49985852,127.0105132
37.49985699,127.0104978
37.49991994,127.0105248
37.49272631,127.0202377
37.48548085,127.0223456
37.48549003,127.0223459
37.48548471,127.0223478
37.49478659,127.02081
37.4947783,127.0208135
37.49478144,127.0207978
37.49478995,127.0208212
37.48780763,127.0053314
37.48780718,127.0053194
37.48780651,127.0053416
37.51256998,127.0172757
37.51255416,127.0172643
37.51254655,127.017257
37.51256155,127.017271
37.51254767,127.0172744
37.50863128,127.0213791
37.50863106,127.0213658
37.48477632,126.9853656
37.4847761,126.9853527
37.48477789,126.9853783
37.48483702,126.9854272
37.48337549,126.9862385
37.48336653,126.9862211
37.48338265,126.9862548
37.48338937,126.9862261
37.48145718,126.9920118
37.48144234,126.9920189
37.48146272,126.9920366
37.46804073,126.9913928
37.46802551,126.9914075
37.46805357,126.9913834
37.46841998,126.9905236
37.4684117,126.9905068
37.49992456,127.01044
37.49992609,127.0104265
37.49992916,127.0104496
37.49991688,127.0104535
37.49986467,127.0104304
37.49987235,127.0104342
37.49991841,127.0104535
37.50475665,127.0210654
37.50471672,127.0210673
37.50468448,127.0210461
37.5046722,127.0209921
37.50465839,127.0209497
37.5046584,127.0209035
37.5046538,127.0208495
37.50469986,127.0208707
37.5047275,127.0208996
37.50475513,127.0209285
37.50478584,127.0209575
37.50481961,127.0210153
37.50477969,127.0210018
37.5047413,127.0209902
37.50471674,127.0209555
37.50470905,127.0210114
37.50475205,127.0210056
37.50455551,127.0185058
37.50453554,127.0185502
37.50450637,127.0185752
37.50448026,127.0185906
37.45235286,127.0662754
37.45235981,127.0662932
37.45612047,127.0642526
37.45612159,127.0642405
37.45611218,127.0642504
37.45614933,127.0510586
37.45615561,127.0510476
37.45614217,127.051051
37.48928239,127.020784
37.48928511,127.02078
37.48928802,127.0207909
37.46842782,126.9905374
37.46843364,126.9905104
37.47745049,126.9890189
37.47746751,126.9890181
37.47745004,126.9890004
37.47740037,126.989162
37.47741941,126.9891926
37.47920564,126.9919282
37.47918974,126.9919375
37.47919982,126.9919113
37.49315456,126.99346
37.49314964,126.9934412
37.49316016,126.9934805
37.49271022,126.9919568
37.46824212,127.0439563
37.46824123,127.0439552
37.46823944,127.0439541
37.49374794,126.9972396
37.49375332,126.9972441
37.49375332,126.9972441
37.48610503,126.9860769
37.48611219,126.9860769
37.48610323,126.9860747
37.45942845,127.0182814
37.45943113,127.0182859
37.45943024,127.0182791
37.46567595,126.9900045
37.46567595,126.9900112
37.46567774,126.99
37.48070733,126.9884469
37.48070733,126.9884418
37.48070733,126.9884418
37.48070599,126.9884401
37.48125415,126.9881096
37.48125684,126.9881062
37.48125415,126.9881028
37.48125415,126.9881028
37.48238675,126.9874215
37.48929272,127.0207749
37.49231856,127.0151908
37.49232841,127.0151886
37.49231968,127.0152061
37.48874286,127.0203864
37.48874691,127.0204006
37.48875229,127.0203812
37.4808162,127.0090505
37.48081575,127.0090387
37.48080702,127.0090519
37.48081692,127.0090648
37.49010572,127.0110674
37.49011379,127.0110587
37.49011199,127.0110792
37.49010057,127.0110786
37.49915854,127.0257613
37.49916144,127.0257734
37.4991489,127.0257667
37.49916839,127.0257546
37.51909317,127.0179378
37.4917698,127.0183037
37.49177876,127.0182961
37.49148464,127.0205211
37.49148307,127.0205107
37.49149337,127.0205228
37.48932208,127.0178319
37.48931782,127.0178207
37.48931222,127.0178353
37.48943157,127.0182092
37.48863373,127.0181698
37.48716663,127.0188158
37.48716775,127.018804
37.48728032,127.0186509
37.4876224,127.0217133
37.48238541,126.9874215
37.48238407,126.9874198
37.48238944,126.9874299
37.4848313,126.9859432
37.48482862,126.9859399
37.48482862,126.9859365
37.48483533,126.9859449
37.48568587,126.9861269
37.48568721,126.9861252
37.48568587,126.9861252
37.48568452,126.9861285
37.48919285,126.9919101
37.48918517,126.991912
37.48920975,126.9920026
37.48921282,126.9920122
37.48921743,126.9920026
37.48921435,126.9920007
37.48921435,126.9920045
37.4892205,126.9920141
37.48920668,126.9919987
37.48572796,126.9924839
37.48572327,126.9925006
37.48571406,126.9925084
37.48571867,126.9925103
37.48573403,126.9926143
37.48573403,126.9926201
37.48574632,126.9926297
37.48574017,126.9926259
37.4857371,126.9926259
37.48566493,126.9926548
37.485668,126.9926664
37.48567875,126.992651
37.48567261,126.992651
37.48562808,126.9925912
37.48563575,126.9925951
37.4856419,126.9925893
37.48574593,126.9925132
37.48567462,126.9926489
37.48568612,126.992646
37.4856424,126.9926027
37.48567462,126.9926518
37.48762419,127.0217253
37.48762016,127.0217034
37.48404689,127.0238239
37.4840554,127.0238302
37.48411369,127.023756
37.48425234,127.0233488
37.48383962,127.023621
37.4838438,127.023614
37.4838438,127.0236169
37.4888902,127.0133282
37.48889848,127.0133254
37.48889064,127.0133397
37.4890745,127.0132823
37.48907741,127.0133011
37.48600874,127.0051966
37.48599979,127.0051943
37.46890648,127.0263043
37.49606769,126.9988604
37.49606769,126.9988482
37.48789439,126.9948735
37.48789117,126.9948775
37.4893212,126.9916764
37.48932411,126.9916837
37.48611796,127.0226457
37.48611752,127.0226457
37.48611796,127.0226457
37.4906525,127.0222964
37.49065384,127.022297
37.49065205,127.0222947
37.4906525,127.0222964
37.48564253,127.0249141
37.48564522,127.0249129
37.48564253,127.0249118
37.49464782,127.0288872
37.49464782,127.0288883
37.48774389,127.032164
37.4856424,126.9925796
37.48574133,126.9925132
37.48574364,126.9926229
37.48568612,126.9926633
37.4856355,126.9925882
37.5086324,127.021392
37.50545827,127.0201013
37.50546588,127.0201063
37.50545005,127.0200927
37.50530748,127.0203835
37.50745156,127.0171963
37.50744698,127.0171859
37.50745581,127.0172076
37.50744125,127.017198
37.50865891,127.0179385
37.50866697,127.0179506
37.50865197,127.0179482
37.49420607,126.9996802
37.49420092,126.9996897
37.49968231,126.9974189
37.49968634,126.9974307
37.49967783,126.9974071
37.49225099,126.9850553
37.49225189,126.9850668
37.49226062,126.9850536
37.49226342,126.9874035
37.49227462,126.9873974
37.49225916,126.9873937
37.49553688,126.9900842
37.49554673,126.9900831
37.48196583,126.9856472
37.48195572,126.9856412
37.48197476,126.9856541
37.4823038,126.9871732
37.48229976,126.9871612
37.48774621,127.0321603
37.48774801,127.0321625
37.48774801,127.0321637
37.48775617,127.0321659
37.48775156,127.0321678
37.48058404,127.0063204
37.48058538,127.006321
37.48058672,127.006321
37.48087323,127.0062081
37.48086975,127.0062131
37.48631636,127.0068641
37.48631681,127.0068635
37.48631725,127.0068641
37.4863177,127.0068641
37.50445876,127.0185926
37.50443265,127.0186138
37.50438658,127.0186234
37.50430061,127.0185174
37.50437125,127.0185097
37.50442653,127.0184981
37.50447721,127.0184731
37.50454938,127.018448
37.51598618,127.0161165
37.516043,127.0161281
37.5160906,127.0161589
37.51614741,127.0161782
37.51620115,127.0162129
37.51621956,127.0162997
37.51613358,127.0162476
37.51560993,127.0159927
37.51555619,127.0159773
37.51545945,127.0159812
37.51551626,127.0159889
37.51539956,127.0159811
37.51543332,127.0161064
37.51550089,127.0161238
37.51555156,127.0161508
37.51559302,127.0161489
37.51564983,127.016147
37.51561145,127.0160699
37.50447308,126.9957596
37.49396691,126.9949991
37.49397027,126.9949676
37.49395908,126.9949729
37.49396893,126.9950244
37.46948729,127.0238758
37.46948999,127.0238486
37.46949429,127.0238624
37.46459642,127.0195971
37.46458925,127.0196162
37.48247227,127.0373825
37.48248122,127.0374022
37.48248302,127.0373648
37.47288427,127.0264324
37.47288136,127.0264518
37.47288741,127.0264074
37.47291887,127.0270888
37.45693863,127.0210621
37.45693955,127.0210876
37.46708509,127.0194979
37.46709562,127.0194765
37.46707949,127.0195142
37.47616822,127.0427487
37.47642625,127.0430457
37.47322564,127.0447859
37.47323953,127.0447831
37.47323371,127.0447746
37.47078079,127.044886
37.47079277,127.0448708
37.47189202,127.0464158
37.47190434,127.0464017
37.48568452,126.9861285
37.48624786,126.9896069
37.48624786,126.9896002
37.48624248,126.9896035
37.48624517,126.9896035
37.50439784,126.9958116
37.50432874,126.9958617
37.50421665,126.9959215
37.50416597,126.9957981
37.50413679,126.9957017
37.50419975,126.9956401
37.50429956,126.9956208
37.50444697,126.9955109
37.50433947,126.9952565
37.51909227,127.0179248
37.51221712,127.0190632
37.51221443,127.0190773
37.51221824,127.0190486
37.51725263,127.0179439
37.51726047,127.0179358
37.51725913,127.0179543
37.50718859,127.0179978
37.50718016,127.0179963
37.50718979,127.017989
37.50717142,127.018001
37.50718777,127.0180047
37.50620187,127.0211521
37.50619896,127.0211414
37.50621128,127.0211456
37.50743743,127.0220923
37.50743087,127.0220974
37.50742031,127.0221039
37.50744159,127.0220895
37.50742591,127.0220843
37.49651808,127.0006983
37.49652188,127.0007072
37.49651203,127.0007103
37.49652569,127.0006907
37.49685546,126.9913661
37.49685636,126.9913768
37.49686522,126.9913632
37.48624517,126.9896035
37.48508504,126.9905816
37.48508504,126.9905816
37.48508504,126.9905783
37.48508369,126.9905783
37.4840411,126.9912621
37.48404177,126.991263
37.48404244,126.9912613
37.48404244,126.9912613
37.48600528,126.9970649
37.48318378,127.0396341
37.48318557,127.0396364
37.49814933,127.0006951
37.4823711,126.9856488
37.48220462,126.9864159
37.49276848,127.0153042
37.49276489,127.0153109
37.47786354,127.0400654
37.48810729,127.0170652
37.48810729,127.0170652
37.51531025,127.0172561
37.51531473,127.0172505
37.48954609,127.0278373
37.48954935,127.0278394
37.48954935,127.0278353
37.49195346,127.0267283
37.49195997,127.0267243
37.49195183,127.0267304
37.48958474,127.02964
37.48958637,127.0296319
37.48573673,126.9925016
37.47260403,127.0381966
37.47255332,127.0383064
37.47244122,127.0383256
37.47232913,127.0383063
37.47249504,127.0380829
37.47240597,127.0381098
37.47232919,127.0381117
37.47223551,127.0381405
37.47225237,127.0382427
37.47221856,127.0383428
37.49671137,126.9861707
37.49672257,126.9861668
37.4967008,126.9861732
37.48601681,127.0051983
37.48600964,127.0051842
37.48730469,127.0090697
37.48731342,127.0090648
37.48729573,127.0090748
37.48730085,127.0090581
37.48730715,127.009081
37.48517274,127.0138584
37.48517543,127.013868
37.48518148,127.0138528
37.48515975,127.0138621
37.49830407,127.0266445
37.50113404,127.0252997
37.50113357,127.0252997
37.49985164,127.0259232
37.49913016,127.026212
37.4985959,127.0260217
37.50049508,127.0251145
37.50050964,127.0251047
37.5016928,127.0250321
37.50171094,127.0250279
37.51530474,127.0189648
37.51529758,127.0189449
37.51414558,127.0170929
37.51414155,127.0170816
37.51414894,127.0171039
37.51693417,127.0166675
37.51693955,127.0166793
37.51679602,127.0168721
37.51276686,127.0111323
37.48658912,127.0079397
37.48658912,127.0079397
37.47248579,127.0382081
37.47240901,127.0382023
37.47233684,127.0382176
37.47217256,127.0381289
37.47217558,127.0382773
37.47238595,127.0382967
37.46976764,127.0386763
37.46973852,127.0385068
37.46983675,127.0386282
37.44609381,127.0564966
37.44609996,127.0564947
37.44610303,127.0564986
37.44607686,127.0566314
37.44608299,127.0566449
37.44607993,127.0566353
37.44608146,127.0566314
37.44598782,127.0565736
37.44599243,127.0565774
37.4458449,127.0568065
37.44584337,127.0567988
37.4458403,127.0568046
37.44564058,127.0569855
37.44563291,127.0569778
37.44573584,127.0568835
37.47764938,126.9936746
37.47765766,126.9936726
37.47764064,126.9936782
37.47764378,126.9936647
37.47829161,126.9904917
37.4782911,126.990503
37.47828214,126.9904968
37.4782996,126.9904803
37.47805259,127.0029304
37.47806156,127.002924
37.4780441,127.0029347
37.47805685,127.0029403
37.48799737,126.9831843
37.48800677,126.9831857
37.48658912,127.0079402
37.49067692,127.0122805
37.49067826,127.0122805
37.49067826,127.0122805
37.49067871,127.0122805
37.48496229,127.0125658
37.48496363,127.0125658
37.48496453,127.0125652
37.48496498,127.0125663
37.50825805,127.0114261
37.50825894,127.011425
37.50825805,127.0114261
37.50826163,127.0114283
37.51054422,127.0199178
37.51054691,127.0199201
37.51054691,127.0199201
37.51028636,127.0206396
37.51028815,127.0206374
37.51029173,127.0206351
37.49723912,126.987527
37.49724002,126.9875282
37.49724226,126.9875265
37.49208691,126.9884062
37.49208691,126.9884062
37.49209228,126.9884096
37.49290222,126.9902247
37.49290401,126.990227
37.49290312,126.990227
37.49290043,126.990218
37.48723382,126.9982561
37.48723651,126.9982561
37.48723919,126.9982538
37.4872383,126.9982594
37.50424426,126.9952603
37.50418283,126.9951351
37.50411373,126.9949539
37.50419818,126.994844
37.50432103,126.9949558
37.50441931,126.9950849
37.50448381,126.9952661
37.48798617,126.9831801
37.48946444,126.9942498
37.48947161,126.9942453
37.48945638,126.9942543
37.48946848,126.9942608
37.48999275,126.9848066
37.48999275,126.9848181
37.49000182,126.9848042
37.46826416,127.0258193
37.46827244,127.0258233
37.46826506,127.0258064
37.48219607,127.0407276
37.48219898,127.0407406
37.48218689,127.040731
37.48262338,127.0405462
37.48261801,127.0405254
37.47188261,127.0464273
37.47236022,127.0494881
37.47237208,127.0495066
37.47237299,127.0494738
37.4723544,127.0494724
37.46983577,127.0443182
37.46982479,127.0443314
37.46982637,127.0443044
37.46984405,127.04433
37.46992716,127.042652
37.46993477,127.0426636
37.46991888,127.0426388
37.47062509,127.0479582
37.47061681,127.0479477
37.47021154,127.0479561
37.46753491,127.0347327
37.46752617,127.034742
37.46753961,127.0347445
37.50453602,126.9953683
37.50456213,126.9954974
37.504513,126.9956111
37.50440398,126.9956959
37.49817611,126.9977522
37.49817611,126.997802
37.49816749,126.9978517
37.4981175,126.9977998
37.4973514,127.0002304
37.49735294,127.0002285
37.49734833,127.0002285
37.49734833,127.0002304
37.49745428,127.0002073
37.49745889,127.0001976
37.49746503,127.0001976
37.49753874,127.000215
37.49754181,127.0002246
37.4976063,127.0002863
37.49760477,127.0002978
37.49760477,127.0004115
